timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-08-08 04:00:00,0,0,0.0,0.0,119.951,0.0,0.0,,,,
2024-08-08 04:15:00,0,0,0.0,0.0,121.003,0.0,0.0,,,,
2024-08-08 04:30:00,0,0,0.0,0.0,121.867,0.0,0.0,,,,
2024-08-08 04:45:00,0,0,0.0,0.0,122.532,0.0,0.0,,,,
2024-08-08 05:00:00,0,0,0.0,0.0,122.992,0.0,0.0,,,,
2024-08-08 05:15:00,0,0,0.0,0.0,123.242,0.0,0.0,,,,
2024-08-08 05:30:00,0,0,0.0,0.0,123.279,0.0,0.0,,,,
2024-08-08 05:45:00,0,0,0.0,0.0,123.102,0.0,0.0,,,,
2024-08-08 06:00:00,0,0,0.0,0.0,122.713,0.0,0.0,,,,
2024-08-08 06:15:00,0,0,0.0,0.0,122.118,0.0,0.0,,,,
2024-08-08 06:30:00,0,0,0.0,0.0,121.321,0.0,0.0,,,,
2024-08-08 06:45:00,0,0,0.0,0.0,120.333,0.0,0.0,,,,
2024-08-08 07:00:00,0,0,0.0,0.0,119.161,0.0,0.0,,,,
2024-08-08 07:15:00,0,0,0.0,0.0,117.818,0.0,0.0,,,,
2024-08-08 07:30:00,0,0,0.0,0.0,116.314,0.0,0.0,,,,
2024-08-08 07:45:00,0,0,0.0,0.0,114.66,0.0,0.0,,,,
2024-08-08 08:00:00,0,0,0.0,0.0,112.87,0.0,0.0,,,,
2024-08-08 08:15:00,0,0,0.0,0.0,110.953,0.0,0.0,,,,
2024-08-08 08:30:00,0,0,0.0,0.0,108.922,0.0,0.0,,,,
2024-08-08 08:45:00,0,0,0.0,0.0,106.785,0.0,0.0,,,,
2024-08-08 09:00:00,0,0,0.0,0.0,104.554,0.0,0.0,,,,
2024-08-08 09:15:00,0,0,0.0,0.0,102.236,0.0,0.0,,,,
2024-08-08 09:30:00,0,0,0.0,0.0,99.842,0.0,0.0,,,,
2024-08-08 09:45:00,0,0,0.0,0.0,97.378,0.0,0.0,,,,
2024-08-08 10:00:00,0,0,0.0,0.0,94.851,0.0,0.0,,,,
2024-08-08 10:15:00,0,0,0.0,0.0,92.27,0.0,0.0,,,,
2024-08-08 10:30:00,7,0,7.0,0.0,89.639,9.0,40.0,4,0,1,0
2024-08-08 10:45:00,17,0,17.0,0.0,86.965,33.0,155.0,7,0,1,0
2024-08-08 11:00:00,25,0,25.0,0.0,84.253,64.0,258.0,34,1,35,0
2024-08-08 11:15:00,19,0,19.0,0.0,81.508,102.0,347.0,47,0,27,0
2024-08-08 11:30:00,29,0,29.0,0.0,78.736,143.0,422.0,50,0,32,0
2024-08-08 11:45:00,69,0,69.0,6.0,75.941,187.0,478.0,64,1,41,0
2024-08-08 12:00:00,41,0,41.0,2.0,73.127,232.0,532.0,118,1,86,0
2024-08-08 12:15:00,47,0,47.0,2.0,70.3,279.0,576.0,75,0,44,0
2024-08-08 12:30:00,95,0,95.0,12.0,67.464,327.0,615.0,98,0,79,0
2024-08-08 12:45:00,109,0,109.0,5.0,64.624,375.0,659.0,145,0,108,0
2024-08-08 13:00:00,101,0,101.0,3.0,61.784,422.0,687.0,164,0,130,0
2024-08-08 13:15:00,120,0,120.0,4.0,58.952,468.0,712.0,140,0,103,0
2024-08-08 13:30:00,92,0,92.0,2.0,56.132,513.0,733.0,172,0,139,1
2024-08-08 13:45:00,138,0,138.0,4.0,53.331,559.0,764.0,161,0,135,2
2024-08-08 14:00:00,131,0,131.0,4.0,50.557,601.0,780.0,213,0,176,3
2024-08-08 14:15:00,167,0,167.0,3.0,47.82,641.0,795.0,180,0,149,2
2024-08-08 14:30:00,241,0,241.0,12.0,45.129,679.0,807.0,215,0,189,2
2024-08-08 14:45:00,249,1,249.0,10.0,42.498,715.0,819.0,297,0,263,2
2024-08-08 15:00:00,257,1,257.0,9.0,39.941,748.0,828.0,286,0,252,0
2024-08-08 15:15:00,270,2,270.0,10.0,37.478,778.0,837.0,280,0,255,0
2024-08-08 15:30:00,283,6,283.0,10.0,35.132,806.0,845.0,298,0,278,1
2024-08-08 15:45:00,287,11,287.0,8.0,32.929,830.0,851.0,329,1,309,2
2024-08-08 16:00:00,311,14,311.0,10.0,30.905,851.0,856.0,324,11,306,6
2024-08-08 16:15:00,286,2,286.0,6.0,29.098,869.0,860.0,344,12,325,7
2024-08-08 16:30:00,292,2,292.0,5.0,27.554,883.0,863.0,297,4,310,2
2024-08-08 16:45:00,294,2,294.0,5.0,26.32,894.0,869.0,315,4,311,2
2024-08-08 17:00:00,199,1,199.0,2.0,25.443,901.0,870.0,304,3,287,5
2024-08-08 17:15:00,169,1,169.0,1.0,24.962,904.0,871.0,157,2,169,4
2024-08-08 17:30:00,274,1,201.0,2.0,24.9,904.0,871.0,155,2,147,3
2024-08-08 17:45:00,335,1,246.0,3.0,25.26,901.0,872.0,328,1,256,1
2024-08-08 18:00:00,260,1,247.0,2.0,26.025,894.0,870.0,424,1,330,1
2024-08-08 18:15:00,306,1,250.0,5.0,27.16,882.0,867.0,258,0,213,0
2024-08-08 18:30:00,588,14,225.0,3.0,28.619,868.0,864.0,379,0,296,0
2024-08-08 18:45:00,431,2,241.0,5.0,30.355,851.0,862.0,637,4,579,3
2024-08-08 19:00:00,456,2,235.0,5.0,32.321,830.0,857.0,458,2,357,2
2024-08-08 19:15:00,285,1,208.0,3.0,34.476,805.0,851.0,499,0,382,1
2024-08-08 19:30:00,281,1,202.0,3.0,36.785,777.0,843.0,282,1,252,2
2024-08-08 19:45:00,268,1,218.0,5.0,39.218,748.0,839.0,282,2,266,2
2024-08-08 20:00:00,194,1,191.0,5.0,41.751,715.0,830.0,261,2,238,1
2024-08-08 20:15:00,219,1,157.0,3.0,44.364,679.0,819.0,166,2,160,1
2024-08-08 20:30:00,155,1,159.0,4.0,47.041,641.0,807.0,224,2,211,1
2024-08-08 20:45:00,107,1,198.0,9.0,49.768,599.0,783.0,129,2,136,0
2024-08-08 21:00:00,116,1,208.0,17.0,52.535,556.0,766.0,83,3,88,1
2024-08-08 21:15:00,101,0,142.0,8.0,55.331,513.0,748.0,97,1,94,0
2024-08-08 21:30:00,93,0,129.0,6.0,58.149,468.0,727.0,74,2,78,0
2024-08-08 21:45:00,94,0,74.0,1.0,60.982,420.0,695.0,78,1,85,0
2024-08-08 22:00:00,91,0,54.0,0.0,63.823,373.0,667.0,71,2,56,1
2024-08-08 22:15:00,35,1,81.0,2.0,66.667,325.0,634.0,75,1,79,1
2024-08-08 22:30:00,35,0,34.0,0.0,69.509,278.0,596.0,19,2,45,3
2024-08-08 22:45:00,35,0,58.0,2.0,72.344,228.0,527.0,18,2,34,2
2024-08-08 23:00:00,39,0,45.0,3.0,75.166,183.0,473.0,6,1,11,2
2024-08-08 23:15:00,30,0,36.0,1.0,77.972,139.0,409.0,4,0,9,1
2024-08-08 23:30:00,15,1,40.0,1.0,80.757,98.0,333.0,3,0,8,1
2024-08-08 23:45:00,11,0,27.0,0.0,83.516,59.0,202.0,2,0,9,0
2024-08-09 00:00:00,4,0,18.0,26.0,86.244,29.0,109.0,2,0,7,0
2024-08-09 00:15:00,1,0,5.0,17.0,88.936,5.0,17.0,1,0,0,0
2024-08-09 00:30:00,0,0,0.0,0.0,91.587,0.0,0.0,,,,
2024-08-09 00:45:00,0,0,0.0,0.0,94.191,0.0,0.0,,,,
2024-08-09 01:00:00,0,0,0.0,0.0,96.742,0.0,0.0,,,,
2024-08-09 01:15:00,0,0,0.0,0.0,99.233,0.0,0.0,,,,
2024-08-09 01:30:00,0,0,0.0,0.0,101.658,0.0,0.0,,,,
2024-08-09 01:45:00,0,0,0.0,0.0,104.008,0.0,0.0,,,,
2024-08-09 02:00:00,0,0,0.0,0.0,106.275,0.0,0.0,,,,
2024-08-09 02:15:00,0,0,0.0,0.0,108.451,0.0,0.0,,,,
2024-08-09 02:30:00,0,0,0.0,0.0,110.525,0.0,0.0,,,,
2024-08-09 02:45:00,0,0,0.0,0.0,112.488,0.0,0.0,,,,
2024-08-09 03:00:00,0,0,0.0,0.0,114.328,0.0,0.0,,,,
2024-08-09 03:15:00,0,0,0.0,0.0,116.034,0.0,0.0,,,,
